time/ min, signal/ total ion counts
4.886875,0.0
4.888541666666667,0.0
4.890208333333333,0.0
4.891875,0.0
4.893541666666667,0.0
4.895208333333334,0.0
4.896833333333333,0.0
4.898499999999999,0.0
4.900166666666666,825.261267155564
4.901833333333333,1268.1228424680658
4.9035,2236.7020196712065
4.905166666666665,2850.5057036782837
4.906833333333333,3173.1862795279235
4.9085,3794.0900624238434
4.910166666666666,3605.0314887859695
4.911791666666667,3335.9719992003033
4.913458333333333,3374.8284638487976
4.915125,2874.8168270665237
4.916791666666667,2506.286195982339
4.918458333333334,1913.6948972764885
4.920125,1322.1253677286586
4.921791666666667,1357.0442410898258
4.9234583333333335,895.1621691026958
4.925083333333333,0.0
4.92675,0.0
4.928416666666666,620.7851439182941
4.930083333333333,0.0
4.93175,0.0
4.933416666666667,0.0
4.935083333333333,0.0
4.93675,0.0
4.938375,0.0
4.940041666666667,0.0
4.941708333333334,0.0
4.943375,0.0
4.945041666666667,0.0
4.9467083333333335,515.5607237851827
4.9483749999999995,0.0
4.9500416666666665,0.0
4.951708333333333,0.0
4.953333333333333,0.0
4.955,0.0
4.956666666666666,0.0
4.958333333333333,0.0
4.96,0.0
4.961666666666667,0.0
4.963333333333333,0.0
4.965,0.0
4.966625,0.0
4.9682916666666666,0.0
4.9699583333333335,0.0
4.9716249999999995,0.0
4.973291666666666,0.0
4.974958333333333,0.0
4.976624999999999,0.0
4.978291666666666,0.0
4.979916666666666,0.0
4.981583333333333,0.0
4.98325,560.5016318068992
4.984916666666667,0.0
4.986583333333333,0.0
4.98825,0.0
4.989916666666667,0.0
4.991583333333333,511.297549471941
4.9932083333333335,0.0
4.9948749999999995,0.0
4.996541666666666,0.0
4.998208333333333,0.0
4.999874999999999,0.0
5.001541666666666,0.0
5.003208333333333,0.0
5.004875,0.0
5.006541666666666,0.0
5.008208333333333,0.0
5.009833333333333,0.0
5.0115,0.0
5.013166666666667,0.0
5.014833333333333,0.0
5.0165,0.0
5.018166666666667,0.0
5.019833333333334,0.0
5.0215,0.0
5.023124999999999,0.0
5.024791666666666,0.0
5.026458333333333,0.0
5.028125,0.0
5.029791666666666,0.0
5.031458333333333,0.0
5.033125,0.0
5.034791666666666,0.0
5.036416666666667,0.0
5.038083333333333,0.0
5.03975,2130.676199815979
5.041416666666667,2616.1958552015817
5.043083333333334,4014.0328707672306
5.04475,5799.388392844965
5.0464166666666666,5928.3324362412695
5.0480833333333335,5854.719018574422
5.049708333333333,7415.824938241409
5.051374999999999,7478.681056276274
5.053041666666666,7230.460063361585
5.054708333333333,5573.4905462263305
5.056375,4612.425705091626
5.058041666666666,4274.536441806669
5.059708333333333,2829.196872094979
5.061375,1353.5346726157954
5.063041666666667,597.4853139795102
5.064666666666667,0.0
5.066333333333334,0.0
5.068,0.0
5.0696666666666665,0.0
5.0713333333333335,0.0
5.0729999999999995,0.0
5.074666666666666,0.0
5.076333333333333,0.0
5.077999999999999,1082.60797925841
5.079625000000001,1247.4749919815936
5.081291666666666,1422.0358236380762
5.082958333333333,1629.846948213119
5.084625,1644.6711665721143
5.086291666666667,1584.3652755505036
5.087958333333333,1322.0571300688127
5.089625,1308.5569443968875
5.091291666666667,508.0764882411227
5.0929166666666665,0.0
5.0945833333333335,0.0
5.0962499999999995,0.0
5.097916666666666,0.0
5.099583333333333,0.0
5.101249999999999,0.0
5.102916666666666,0.0
5.104583333333333,0.0
5.106208333333333,0.0
5.107874999999999,0.0
5.109541666666667,0.0
5.111208333333333,0.0
5.112875,0.0
5.114541666666667,0.0
5.116208333333333,0.0
5.117875,709.801543687949
5.119541666666667,0.0
5.121166666666666,0.0
5.122833333333333,0.0
5.124499999999999,0.0
5.126166666666666,0.0
5.127833333333333,0.0
5.129499999999999,0.0
5.131166666666666,0.0
5.132833333333333,573.3491303707797
5.134458333333333,0.0
5.136125000000001,0.0
5.137791666666667,0.0
5.139458333333333,0.0
5.141125,0.0
5.142791666666667,0.0
5.144458333333334,0.0
5.146125,0.0
5.1477916666666665,0.0
5.149416666666666,0.0
5.151083333333333,0.0
5.15275,0.0
5.154416666666666,0.0
5.156083333333333,0.0
5.157750000000001,0.0
5.159416666666666,0.0
5.161083333333333,0.0
5.162708333333333,0.0
5.164374999999999,0.0
5.166041666666667,0.0
5.167708333333334,0.0
5.169375,0.0
5.1710416666666665,0.0
5.1727083333333335,0.0
5.1743749999999995,0.0
5.176041666666666,0.0
5.177666666666666,0.0
5.179333333333333,0.0
5.181,0.0
5.182666666666666,0.0
5.184333333333333,0.0
5.185999999999999,0.0
5.187666666666667,0.0
5.189333333333333,0.0
5.190958333333334,0.0
5.1926250000000005,0.0
5.1942916666666665,0.0
5.1959583333333335,0.0
5.1976249999999995,0.0
5.199291666666666,0.0
5.200958333333333,0.0
5.202624999999999,0.0
5.20425,0.0
5.205916666666666,0.0
5.207583333333333,0.0
5.20925,0.0
5.210916666666667,0.0
5.212583333333333,0.0
5.214250000000001,0.0
5.215916666666667,0.0
5.2175416666666665,0.0
5.2192083333333334,0.0
5.220874999999999,0.0
5.222541666666666,0.0
5.224208333333333,0.0
5.225874999999999,0.0
5.227541666666666,0.0
5.229208333333333,0.0
5.230875,0.0
5.232541666666666,0.0
5.234166666666667,0.0
5.235833333333333,0.0
5.2375,0.0
5.239166666666667,0.0
5.240833333333333,0.0
5.242499999999999,0.0
5.244166666666667,0.0
5.245833333333334,0.0
5.247458333333333,0.0
5.249125,0.0
5.250791666666666,0.0
5.252458333333333,0.0
5.254125,0.0
5.255791666666666,0.0
5.257458333333333,0.0
5.259125,0.0
5.26075,0.0
5.262416666666667,0.0
5.264083333333333,0.0
5.26575,0.0
5.267416666666667,0.0
5.269083333333334,0.0
5.2707500000000005,0.0
5.2724166666666665,0.0
5.274041666666666,0.0
5.275708333333333,0.0
5.277375,0.0
5.279041666666666,0.0
5.280708333333333,0.0
5.282375,0.0
5.284041666666666,0.0
5.285708333333333,0.0
5.287375,0.0
5.289,0.0
5.290666666666667,0.0
5.292333333333334,0.0
5.294,0.0
5.2956666666666665,0.0
5.2973333333333334,0.0
5.298999999999999,0.0
5.300666666666666,0.0
5.302291666666666,0.0
5.303958333333333,0.0
5.305625,0.0
5.307291666666666,0.0
5.308958333333333,0.0
5.310625,0.0
5.312291666666667,0.0
5.313958333333333,0.0
5.315625,0.0
5.31725,0.0
5.3189166666666665,0.0
5.320583333333333,0.0
5.3222499999999995,0.0
5.323916666666666,0.0
5.325583333333333,0.0
5.32725,0.0
5.328916666666666,528.3120286374367
5.330541666666666,1319.677206076567
5.332208333333333,603.5659646523844
5.333875,584.7172131147454
5.335541666666667,770.1126640285465
5.337208333333333,824.4206500116987
5.338875,755.7471836362231
5.340541666666667,603.4925656910032
5.342208333333333,0.0
5.343875,0.0
5.3454999999999995,0.0
5.347166666666666,0.0
5.348833333333333,0.0
5.3505,0.0
5.352166666666666,0.0
5.353833333333333,0.0
5.3555,0.0
5.357166666666666,0.0
5.358791666666667,0.0
5.360458333333333,0.0
5.362125,0.0
5.363791666666667,0.0
5.365458333333333,0.0
5.367125,0.0
5.368791666666667,0.0
5.370458333333334,0.0
5.372083333333333,0.0
5.37375,0.0
5.375416666666666,0.0
5.377083333333333,0.0
5.37875,0.0
5.380416666666666,0.0
5.382083333333333,0.0
5.38375,0.0
5.385375,0.0
5.387041666666667,0.0
5.388708333333333,0.0
5.390375,0.0
5.392041666666667,0.0
5.3937083333333335,0.0
5.395375,0.0
5.3970416666666665,0.0
5.398708333333333,0.0
5.4003749999999995,0.0
5.402,0.0
5.403666666666666,0.0
5.405333333333333,0.0
5.407,0.0
5.408666666666666,0.0
5.410333333333333,0.0
5.412,0.0
5.413666666666667,0.0
5.415291666666667,0.0
5.416958333333334,0.0
5.418625,0.0
5.4202916666666665,565.6457978248209
5.421958333333333,0.0
5.4236249999999995,0.0
5.425291666666666,0.0
5.426958333333333,0.0
5.428583333333333,0.0
5.43025,0.0
5.431916666666666,0.0
5.433583333333333,0.0
5.43525,0.0
5.436916666666667,518.2202358893956
5.438583333333333,1116.48542076188
5.44025,1299.7593674968448
5.441875,1325.5227803051284
5.4435416666666665,1350.6324107734044
5.4452083333333325,1035.5558293555014
5.4468749999999995,638.9087584341278
5.448541666666666,519.4602230430748
5.450208333333333,0.0
5.451875,0.0
5.453541666666666,0.0
5.455208333333333,0.0
5.456875,0.0
5.4585,0.0
5.460166666666667,0.0
5.461833333333333,0.0
5.4635,0.0
5.465166666666667,0.0
5.466833333333333,0.0
5.4685,0.0
5.470166666666667,0.0
5.471791666666666,0.0
5.473458333333334,0.0
5.475125,0.0
5.476791666666666,0.0
5.478458333333333,0.0
5.480125,0.0
5.481791666666666,0.0
5.483458333333333,0.0
5.485083333333333,0.0
5.48675,0.0
5.488416666666667,0.0
5.490083333333333,0.0
5.49175,1096.8478318010955
5.493416666666667,2472.357853737544
5.495083333333334,1946.1976574068253
5.49675,2232.120919425849
5.498375,1478.6688085657402
5.500041666666666,2629.1283778974475
5.501708333333332,1804.613642349787
5.503375,1603.0285852588681
5.505041666666666,0.0
5.506708333333333,0.0
5.508375,0.0
5.510041666666666,0.0
5.511708333333333,0.0
5.513333333333333,0.0
5.515,0.0
5.516666666666667,0.0
5.5183333333333335,0.0
5.52,0.0
5.5216666666666665,0.0
5.5233333333333325,0.0
5.5249999999999995,0.0
5.526625,0.0
5.528291666666666,0.0
5.529958333333334,0.0
5.531625,0.0
5.533291666666666,598.496071448395
5.534958333333333,0.0
5.536625,0.0
5.538291666666667,0.0
5.539958333333333,0.0
5.5415833333333335,0.0
5.54325,0.0
5.5449166666666665,0.0
5.546583333333333,0.0
5.5482499999999995,0.0
5.549916666666666,0.0
5.551583333333334,0.0
5.55325,0.0
5.554875,0.0
5.556541666666666,0.0
5.558208333333332,0.0
5.559875,0.0
5.561541666666667,0.0
5.563208333333333,0.0
5.564875,0.0
5.566541666666667,0.0
5.568208333333333,0.0
5.569833333333333,0.0
5.5714999999999995,0.0
5.573166666666666,0.0
5.574833333333333,0.0
5.5765,0.0
5.578166666666666,0.0
5.579833333333332,0.0
5.5815,0.0
5.583125,0.0
5.584791666666667,0.0
5.586458333333334,0.0
5.588125,0.0
5.589791666666667,0.0
5.591458333333333,0.0
5.593125,0.0
5.594791666666667,0.0
5.596416666666666,0.0
5.598083333333333,0.0
5.59975,0.0
5.601416666666666,0.0
5.603083333333333,0.0
5.60475,0.0
5.606416666666666,0.0
5.608083333333334,644.5034100802156
5.609708333333333,0.0
5.611375,0.0
5.613041666666667,0.0
5.614708333333332,0.0
5.616375,0.0
5.618041666666667,0.0
5.6197083333333335,0.0
5.621375,0.0
5.6230416666666665,0.0
5.624708333333333,0.0
5.626333333333333,0.0
5.628,0.0
5.629666666666666,0.0
5.631333333333333,0.0
5.633,0.0
5.634666666666666,0.0
5.636333333333332,541.7849937576153
5.638,565.2798474966784
5.639625,1004.6785258304768
5.641291666666667,1136.0432309722412
5.6429583333333335,1254.2495124925026
5.644625,1267.8124999999918
5.6462916666666665,1259.9173857286114
5.647958333333333,1112.5598904968929
5.6496249999999995,965.7378048780556
5.651291666666666,708.4375
5.652916666666666,542.839062342465
5.654583333333333,0.0
5.65625,0.0
5.657916666666666,0.0
5.659583333333333,0.0
5.66125,0.0
5.662916666666667,0.0
5.664583333333334,0.0
5.6662083333333335,0.0
5.6678749999999996,0.0
5.6695416666666665,0.0
5.671208333333333,0.0
5.6728749999999994,0.0
5.674541666666666,0.0
5.676208333333333,0.0
5.677875,0.0
5.679541666666666,0.0
5.681166666666667,0.0
5.682833333333333,0.0
5.6845,0.0
5.686166666666667,0.0
5.687833333333333,0.0
5.6895,0.0
5.691166666666667,0.0
5.692833333333332,0.0
5.694458333333333,0.0
5.696124999999999,0.0
5.697791666666666,0.0
5.699458333333333,0.0
5.701125,0.0
5.702791666666666,1155.8637855578936
5.704458333333333,0.0
5.706125,0.0
5.707791666666666,0.0
5.709416666666667,0.0
5.711083333333333,0.0
5.71275,0.0
5.714416666666667,0.0
5.716083333333333,0.0
5.71775,0.0
5.719416666666667,0.0
5.7210833333333335,0.0
5.722708333333333,0.0
5.724375,0.0
5.726041666666666,0.0
5.727708333333333,0.0
5.729375,0.0
5.731041666666666,0.0
5.732708333333333,0.0
5.734375,0.0
5.736041666666666,0.0
5.737666666666667,0.0
5.739333333333333,511.972485249059
5.741,0.0
5.742666666666667,0.0
5.7443333333333335,0.0
5.7459999999999996,0.0
5.7476666666666665,0.0
5.749333333333333,0.0
5.750958333333333,0.0
5.752625,0.0
5.754291666666666,0.0
5.755958333333333,0.0
5.757625,0.0
5.759291666666666,0.0
5.760958333333333,0.0
5.762625,0.0
5.764291666666667,0.0
5.765916666666667,0.0
5.7675833333333335,0.0
5.7692499999999995,0.0
5.7709166666666665,0.0
5.772583333333333,534.3156307594436
5.774249999999999,0.0
5.775916666666666,0.0
5.777541666666666,0.0
5.779208333333333,0.0
5.780875,0.0
5.782541666666666,0.0
5.784208333333333,0.0
5.785875,0.0
5.787541666666667,0.0
5.789208333333333,0.0
5.790875,0.0
5.792541666666667,0.0
5.7941666666666665,0.0
5.795833333333333,0.0
5.797499999999999,0.0
5.799166666666666,0.0
5.800833333333333,0.0
5.8025,0.0
5.804166666666666,0.0
5.805833333333333,0.0
5.807458333333333,0.0
5.809125,0.0
5.810791666666668,0.0
5.812458333333333,0.0
5.814125,0.0
5.815791666666667,0.0
5.817458333333333,0.0
5.819125,0.0
5.820749999999999,0.0
5.822416666666666,0.0
5.824083333333333,0.0
5.82575,0.0
5.827416666666666,0.0
5.829083333333333,0.0
5.83075,0.0
5.832416666666666,0.0
5.834041666666667,0.0
5.835708333333333,0.0
5.837375,1104.751907293352
5.839041666666666,0.0
5.840708333333333,0.0
5.842375,0.0
5.844041666666667,0.0
5.8457083333333335,0.0
5.8473749999999995,0.0
5.849,0.0
5.850666666666666,0.0
5.852333333333333,0.0
5.854,0.0
5.855666666666666,0.0
5.857333333333333,0.0
5.859,913.6143078700452
5.860666666666666,1686.65
5.862333333333333,3464.455842414766
5.863958333333333,8532.947376079128
5.865625,13594.957093093108
5.8672916666666675,24996.657311048242
5.8689583333333335,33768.589668527144
5.8706249999999995,45101.495542412675
5.8722916666666665,54669.133185731414
5.873958333333333,62679.72090857472
5.875624999999999,67877.83301465584
5.87725,73687.27930032986
5.878916666666666,71586.05450952529
5.880583333333333,65230.358592238685
5.88225,56523.72749115187
5.883916666666667,47802.808057037386
5.885583333333333,34731.65762325592
5.88725,25222.2976154787
5.888916666666668,16779.13143641518
5.890541666666667,9475.949673512148
5.8922083333333335,5075.971016760284
5.8938749999999995,2975.5284771404313
5.895541666666666,1986.5357457050973
5.897208333333333,878.2791977346252
5.898874999999999,556.5040761361537
5.900541666666666,0.0
5.902208333333333,0.0
5.903875,0.0
5.9055,0.0
5.907166666666667,0.0
5.908833333333333,0.0
5.9105,0.0
5.912166666666667,0.0
5.913833333333333,0.0
5.9155,0.0
5.917166666666666,0.0
5.9187916666666665,0.0
5.920458333333333,0.0
5.922124999999999,0.0
5.923791666666667,0.0
5.925458333333333,0.0
5.927125,0.0
5.928791666666666,0.0
5.930458333333333,0.0
5.932125,0.0
5.93375,0.0
5.935416666666667,0.0
5.937083333333333,0.0
5.93875,0.0
5.940416666666667,0.0
5.942083333333333,0.0
5.94375,0.0
5.9454166666666675,0.0
5.947041666666666,0.0
5.948708333333333,0.0
5.950375,0.0
5.952041666666665,680.6558552390297
5.953708333333333,0.0
5.955375,0.0
5.957041666666666,0.0
5.958708333333333,0.0
5.960333333333333,0.0
5.962,0.0
5.963666666666667,0.0
5.965333333333333,509.969419517045
5.967,0.0
5.968666666666667,0.0
5.9703333333333335,0.0
5.9719999999999995,0.0
5.973666666666666,0.0
5.975291666666666,1145.1777622488926
5.976958333333333,2165.5260274466555
5.978625,2385.6821948684146
5.980291666666667,2685.7945169846384
5.981958333333333,2988.272424871293
5.983625,2320.2210464956133
5.985291666666667,1737.0988705648547
5.986958333333333,1823.2004825922313
5.988583333333333,1029.552706797403
5.99025,511.76587581236436
5.991916666666667,0.0
5.9935833333333335,0.0
5.9952499999999995,0.0
5.9969166666666665,0.0
5.998583333333333,0.0
6.000249999999999,0.0
6.001916666666667,0.0
6.003541666666666,0.0
6.005208333333333,0.0
6.006875,0.0
6.008541666666667,0.0
6.010208333333333,0.0
6.011875,0.0
6.013541666666667,0.0
6.015208333333333,0.0
6.0168333333333335,0.0
6.0184999999999995,0.0
6.020166666666666,0.0
6.021833333333333,0.0
6.023499999999999,0.0
6.025166666666666,0.0
6.026833333333333,0.0
6.0285,0.0
6.030166666666665,0.0
6.031791666666667,0.0
6.033458333333333,0.0
6.035125,0.0
6.036791666666667,0.0
6.038458333333333,0.0
6.040125,0.0
6.041791666666667,0.0
6.043458333333333,0.0
6.045083333333333,0.0
6.046749999999999,0.0
6.048416666666666,0.0
6.050083333333333,0.0
6.05175,0.0
6.053416666666666,0.0
6.055083333333333,0.0
6.05675,0.0
6.058375,0.0
6.060041666666667,0.0
6.061708333333333,0.0
6.063375,0.0
6.065041666666667,0.0
6.066708333333333,0.0
6.068375,0.0
6.070041666666667,0.0
6.0717083333333335,0.0
6.073333333333333,0.0
6.075,0.0
6.076666666666666,0.0
6.078333333333333,0.0
6.08,0.0
6.081666666666666,0.0
6.083333333333333,0.0
6.085,0.0
6.086666666666667,0.0
6.088291666666667,0.0
6.089958333333333,0.0
6.091625,0.0
6.0932916666666666,0.0
6.0949583333333335,0.0
6.0966249999999995,0.0
6.098291666666666,0.0
6.099958333333333,0.0
6.101583333333333,0.0
6.10325,0.0
6.104916666666666,0.0
6.106583333333333,0.0
6.10825,0.0
6.109916666666667,0.0
6.111583333333333,0.0
6.11325,0.0
6.114875,0.0
6.1165416666666665,0.0
6.1182083333333335,0.0
6.1198749999999995,0.0
6.121541666666666,0.0
6.123208333333333,0.0
6.124874999999999,0.0
6.126541666666666,882.4260584376834
6.128166666666666,2198.779779672643
6.129833333333333,5414.045782449453
6.1315,7108.231043403787
6.133166666666667,10288.990538593811
6.134833333333333,14485.343191255279
6.1365,18890.998227459175
6.138166666666667,21398.157675197748
6.139833333333333,23461.577784864272
6.1415,23877.779574366075
6.1431249999999995,20373.72984765184
6.144791666666666,18214.2038520259
6.146458333333333,14927.032689046206
6.148124999999999,11370.959164184873
6.149791666666666,7724.295139937876
6.151458333333333,5854.167420029849
6.153125,3330.0889965043198
6.154791666666666,2166.7454545562864
6.156458333333333,1427.4242517046505
6.158083333333333,1252.0587095303426
6.15975,1280.052749498088
6.161416666666667,1423.8396963720697
6.163083333333333,1538.738996108684
6.16475,1431.1022431861184
6.166416666666667,1648.0329045355875
6.168083333333333,1493.050236617254
6.16975,1321.0863871271004
6.171374999999999,1021.0177049627755
6.173041666666666,975.6638100500011
6.174708333333333,740.9775025278204
6.176374999999999,585.8499999999876
6.178041666666666,0.0
6.179708333333333,0.0
6.181375,0.0
