time/ min, signal/ total ion counts
4.88225,0.0
4.883875,0.0
4.885541666666667,0.0
4.887208333333334,0.0
4.888875,0.0
4.890541666666667,0.0
4.8922083333333335,0.0
4.8938749999999995,0.0
4.895541666666666,0.0
4.897208333333333,502.325205707466
4.898833333333333,850.1569999173062
4.9005,1091.3911723704696
4.902166666666667,1306.485302213429
4.903833333333333,1727.9507750582895
4.9055,1979.3852890726494
4.907166666666667,2705.4713958362145
4.908833333333333,2478.692160196533
4.9105,2599.7348536788422
4.912125,2371.960352241471
4.913791666666667,1727.5465665954907
4.9154583333333335,1699.5635168436208
4.9171249999999995,1469.0567721109019
4.9187916666666665,965.5820842971534
4.920458333333333,614.9497704586013
4.922124999999999,0.0
4.923791666666667,544.3932584750455
4.925416666666666,0.0
4.927083333333333,0.0
4.92875,0.0
4.930416666666667,580.6828210072971
4.932083333333333,0.0
4.93375,0.0
4.935416666666667,0.0
4.937083333333333,0.0
4.9387083333333335,0.0
4.9403749999999995,0.0
4.942041666666666,0.0
4.943708333333333,0.0
4.945374999999999,0.0
4.947041666666666,0.0
4.948708333333333,0.0
4.950375,0.0
4.952041666666665,0.0
4.953708333333333,0.0
4.955333333333333,0.0
4.957,0.0
4.958666666666667,0.0
4.960333333333333,0.0
4.962,0.0
4.963666666666667,0.0
4.965333333333334,0.0
4.967,0.0
4.968624999999999,0.0
4.970291666666666,0.0
4.971958333333333,0.0
4.973625,0.0
4.975291666666666,0.0
4.976958333333333,0.0
4.978625,0.0
4.980291666666667,0.0
4.981916666666667,0.0
4.983583333333333,0.0
4.98525,0.0
4.986916666666667,0.0
4.988583333333334,0.0
4.99025,0.0
4.991916666666667,0.0
4.9935833333333335,0.0
4.995208333333333,0.0
4.996875,0.0
4.998541666666666,0.0
5.000208333333333,0.0
5.001875,0.0
5.003541666666666,0.0
5.005208333333333,0.0
5.006875,0.0
5.008541666666667,0.0
5.010166666666667,0.0
5.011833333333334,0.0
5.0135,0.0
5.0151666666666666,919.4008352465598
5.0168333333333335,0.0
5.0184999999999995,0.0
5.020166666666666,0.0
5.021833333333333,0.0
5.023499999999999,0.0
5.025125,0.0
5.026791666666666,0.0
5.028458333333333,0.0
5.030125,0.0
5.031791666666667,0.0
5.033458333333333,0.0
5.035125,0.0
5.036791666666667,0.0
5.0384166666666665,0.0
5.0400833333333335,0.0
5.0417499999999995,0.0
5.043416666666666,0.0
5.045083333333333,0.0
5.046749999999999,0.0
5.048416666666666,0.0
5.050083333333333,0.0
5.051708333333333,0.0
5.053375,0.0
5.055041666666667,0.0
5.056708333333333,0.0
5.058375,0.0
5.060041666666667,0.0
5.061708333333333,0.0
5.063375,0.0
5.065041666666667,0.0
5.066666666666666,0.0
5.068333333333333,0.0
5.069999999999999,0.0
5.071666666666666,0.0
5.073333333333333,0.0
5.075,0.0
5.076666666666666,504.840265354811
5.078333333333333,1340.8653896565756
5.079958333333333,1393.7263768578669
5.081625,1703.6911315989687
5.083291666666667,1517.304652398936
5.084958333333333,1562.5369463708535
5.086625,1455.7330681354297
5.088291666666667,1134.5531882568525
5.089958333333334,531.7306629061286
5.091625,0.0
5.093249999999999,0.0
5.094916666666666,560.6335877862211
5.096583333333333,0.0
5.098249999999999,0.0
5.099916666666666,0.0
5.101583333333333,0.0
5.10325,0.0
5.104916666666666,0.0
5.106541666666667,0.0
5.108208333333333,0.0
5.109875,0.0
5.111541666666667,0.0
5.113208333333334,611.297057455593
5.114875,0.0
5.1165416666666665,0.0
5.1182083333333335,0.0
5.1198749999999995,0.0
5.121541666666666,0.0
5.123166666666666,0.0
5.124833333333333,0.0
5.126500000000001,0.0
5.128166666666666,0.0
5.129833333333333,0.0
5.1315,0.0
5.133166666666667,0.0
5.134833333333333,0.0
5.136458333333334,0.0
5.138125,0.0
5.1397916666666665,0.0
5.1414583333333335,0.0
5.1431249999999995,0.0
5.144791666666666,0.0
5.146458333333333,0.0
5.148124999999999,0.0
5.14975,0.0
5.151416666666666,0.0
5.153083333333333,0.0
5.154749999999999,0.0
5.156416666666667,0.0
5.158083333333333,0.0
5.15975,0.0
5.161416666666667,0.0
5.1630416666666665,0.0
5.1647083333333335,0.0
5.1663749999999995,0.0
5.168041666666666,0.0
5.169708333333333,0.0
5.171374999999999,0.0
5.173041666666666,0.0
5.174708333333333,0.0
5.176374999999999,0.0
5.178041666666666,0.0
5.179666666666667,0.0
5.181333333333333,0.0
5.183000000000001,0.0
5.184666666666667,0.0
5.186333333333333,0.0
5.188,0.0
5.189666666666667,0.0
5.191333333333334,0.0
5.192958333333333,0.0
5.194625,0.0
5.196291666666666,0.0
5.197958333333333,0.0
5.199625,0.0
5.201291666666666,0.0
5.202958333333333,0.0
5.204625000000001,0.0
5.20625,0.0
5.207916666666667,0.0
5.209583333333333,0.0
5.211249999999999,0.0
5.212916666666667,0.0
5.214583333333334,0.0
5.21625,0.0
5.2179166666666665,0.0
5.219541666666666,0.0
5.221208333333333,0.0
5.222875,0.0
5.224541666666666,0.0
5.226208333333333,0.0
5.227875,0.0
5.229541666666666,0.0
5.231208333333333,0.0
5.232874999999999,0.0
5.2345,0.0
5.236166666666667,0.0
5.237833333333334,0.0
5.2395000000000005,0.0
5.2411666666666665,0.0
5.2428333333333335,0.0
5.2444999999999995,0.0
5.246166666666666,0.0
5.247791666666666,0.0
5.249458333333333,0.0
5.251125,0.0
5.252791666666666,0.0
5.254458333333333,0.0
5.256125,0.0
5.257791666666667,0.0
5.259458333333333,0.0
5.261125000000001,0.0
5.26275,0.0
5.2644166666666665,0.0
5.2660833333333334,0.0
5.267749999999999,0.0
5.269416666666666,0.0
5.271083333333333,0.0
5.272749999999999,0.0
5.274416666666666,0.0
5.276041666666666,0.0
5.277708333333333,0.0
5.279375,0.0
5.281041666666667,0.0
5.282708333333333,0.0
5.284375,0.0
5.286041666666667,0.0
5.287708333333333,0.0
5.289374999999999,0.0
5.2909999999999995,0.0
5.292666666666666,0.0
5.294333333333333,0.0
5.296,0.0
5.297666666666666,0.0
5.299333333333333,0.0
5.301,0.0
5.302666666666666,0.0
5.304291666666667,0.0
5.305958333333333,0.0
5.307625,0.0
5.309291666666667,0.0
5.310958333333333,0.0
5.312625,0.0
5.314291666666667,0.0
5.315958333333334,0.0
5.317583333333333,0.0
5.31925,0.0
5.320916666666666,0.0
5.322583333333333,0.0
5.32425,0.0
5.325916666666666,0.0
5.327583333333333,0.0
5.32925,625.7317285075745
5.330875,750.5441827979083
5.332541666666667,813.3965542097293
5.334208333333333,745.843056204616
5.335875,846.5279139815157
5.337541666666667,646.5803214844
5.339208333333334,694.3791533860074
5.340875,530.5661591557698
5.3425416666666665,524.1590212241296
5.3442083333333334,0.0
5.345874999999999,0.0
5.3475,0.0
5.349166666666666,0.0
5.350833333333333,0.0
5.3525,0.0
5.354166666666666,0.0
5.355833333333333,0.0
5.3575,0.0
5.359166666666667,0.0
5.360791666666667,0.0
5.3624583333333335,0.0
5.364125,0.0
5.3657916666666665,0.0
5.367458333333333,0.0
5.3691249999999995,0.0
5.370791666666666,0.0
5.372458333333333,0.0
5.374083333333333,0.0
5.37575,0.0
5.377416666666666,0.0
5.379083333333333,0.0
5.38075,0.0
5.382416666666667,0.0
5.384083333333333,0.0
5.38575,0.0
5.387375,0.0
5.3890416666666665,0.0
5.390708333333333,0.0
5.3923749999999995,0.0
5.394041666666666,0.0
5.395708333333333,0.0
5.397375,0.0
5.399041666666666,0.0
5.400708333333333,0.0
5.402333333333333,0.0
5.404,0.0
5.405666666666667,0.0
5.407333333333333,514.5118292754127
5.409,0.0
5.410666666666667,0.0
5.412333333333333,0.0
5.414,0.0
5.415666666666667,0.0
5.417291666666666,0.0
5.418958333333333,0.0
5.420625,0.0
5.422291666666666,0.0
5.423958333333333,0.0
5.425625,0.0
5.427291666666666,0.0
5.428958333333333,0.0
5.430583333333333,0.0
5.43225,0.0
5.433916666666667,0.0
5.435583333333333,0.0
5.43725,1043.0898889130906
5.438916666666667,1789.0330669286716
5.4405833333333335,1271.2128602605003
5.44225,1237.3513286754974
5.443875,1234.4773419916164
5.445541666666666,540.4746146565607
5.447208333333333,0.0
5.448875,0.0
5.450541666666666,0.0
5.452208333333333,0.0
5.453875,0.0
5.455541666666666,0.0
5.457208333333333,0.0
5.458833333333333,0.0
5.4605,0.0
5.462166666666667,0.0
5.463833333333334,625.6933190065893
5.4655,0.0
5.4671666666666665,0.0
5.468833333333333,0.0
5.4704999999999995,0.0
5.472125,0.0
5.473791666666666,0.0
5.475458333333333,0.0
5.477125,0.0
5.478791666666666,0.0
5.480458333333333,0.0
5.482125,0.0
5.483791666666667,0.0
5.485458333333333,0.0
5.4870833333333335,0.0
5.48875,0.0
5.4904166666666665,1240.1895191813894
5.4920833333333325,2139.223735635471
5.4937499999999995,2753.3205756349116
5.495416666666666,2774.5086557075883
5.497083333333333,2494.8483503925436
5.49875,2044.433932384116
5.500375,2045.0758080824205
5.502041666666666,1135.0669520502643
5.503708333333333,516.8068716875202
5.505375,0.0
5.507041666666667,1007.0378395897632
5.508708333333333,0.0
5.510375,0.0
5.512041666666667,0.0
5.513708333333333,0.0
5.515333333333333,0.0
5.5169999999999995,0.0
5.518666666666666,0.0
5.520333333333334,0.0
5.522,0.0
5.523666666666666,578.1932069384841
5.525333333333333,584.8976744186011
5.527,0.0
5.528625,512.441700404124
5.530291666666667,0.0
5.531958333333333,0.0
5.533625,0.0
5.535291666666667,911.2215639810292
5.536958333333333,0.0
5.538625,0.0
5.540291666666667,0.0
5.541916666666666,0.0
5.543583333333333,0.0
5.54525,0.0
5.546916666666666,0.0
5.548583333333332,0.0
5.55025,0.0
5.551916666666666,0.0
5.553583333333333,0.0
5.555208333333334,0.0
5.556875,0.0
5.558541666666667,0.0
5.560208333333333,0.0
5.561875,0.0
5.563541666666667,0.0
5.5652083333333335,0.0
5.566875,0.0
5.5685416666666665,0.0
5.5702083333333325,0.0
5.571833333333333,0.0
5.5735,0.0
5.575166666666666,0.0
5.576833333333334,0.0
5.5785,0.0
5.580166666666666,0.0
5.581833333333333,0.0
5.5835,0.0
5.585125,0.0
5.586791666666667,0.0
5.5884583333333335,0.0
5.590125,0.0
5.5917916666666665,0.0
5.593458333333333,0.0
5.5951249999999995,0.0
5.596791666666666,0.0
5.598416666666666,0.0
5.600083333333333,0.0
5.60175,0.0
5.603416666666666,0.0
5.605083333333332,0.0
5.60675,0.0
5.608416666666667,851.9393668266994
5.610083333333333,0.0
5.6117083333333335,0.0
5.613375,0.0
5.6150416666666665,0.0
5.616708333333333,0.0
5.6183749999999995,0.0
5.620041666666666,0.0
5.621708333333333,0.0
5.623375,0.0
5.625041666666666,0.0
5.626666666666666,0.0
5.628333333333333,0.0
5.63,0.0
5.631666666666667,0.0
5.633333333333334,555.8409880970803
5.635,1403.5275186879865
5.636666666666667,856.1591484104291
5.638333333333333,1077.0453532988129
5.639958333333333,1261.3755060608555
5.6416249999999994,1212.8109039722813
5.643291666666666,1289.1166762012874
5.644958333333333,1119.661483521878
5.646625,1060.5585381147978
5.648291666666666,998.0131966786375
5.649958333333333,0.0
5.651625,0.0
5.653291666666666,0.0
5.654916666666667,0.0
5.656583333333333,0.0
5.65825,0.0
5.659916666666667,0.0
5.661583333333332,0.0
5.66325,0.0
5.664916666666667,0.0
5.6665833333333335,0.0
5.668208333333333,0.0
5.669875,0.0
5.671541666666666,513.3663864757788
5.673208333333333,641.2191887654022
5.674875,666.5524193548445
5.676541666666666,565.7539955495449
5.678208333333333,619.0946372239787
5.679875,615.6777571218408
5.681541666666666,0.0
5.683166666666667,0.0
5.684833333333333,793.7069025508617
5.6865,0.0
5.688166666666667,0.0
5.6898333333333335,0.0
5.6915,0.0
5.6931666666666665,0.0
5.694833333333333,0.0
5.696458333333333,0.0
5.698125,0.0
5.699791666666666,0.0
5.701458333333333,0.0
5.703125,0.0
5.704791666666666,0.0
5.706458333333333,0.0
5.708125,0.0
5.70975,0.0
5.711416666666667,0.0
5.7130833333333335,0.0
5.7147499999999996,0.0
5.7164166666666665,0.0
5.718083333333333,0.0
5.7197499999999994,0.0
5.721416666666666,0.0
5.723041666666666,840.22196595077
5.724708333333333,0.0
5.726375,633.36974294835
5.728041666666666,0.0
5.729708333333333,0.0
5.731375,0.0
5.733041666666667,0.0
5.734708333333333,0.0
5.736375,0.0
5.738041666666667,0.0
5.7396666666666665,0.0
5.741333333333333,0.0
5.742999999999999,0.0
5.744666666666666,0.0
5.746333333333333,0.0
5.748,0.0
5.749666666666666,0.0
5.751333333333333,0.0
5.752958333333333,0.0
5.754625,0.0
5.756291666666667,0.0
5.757958333333333,0.0
5.759625,0.0
5.761291666666667,0.0
5.762958333333333,0.0
5.764625,0.0
5.766249999999999,0.0
5.767916666666666,0.0
5.769583333333333,0.0
5.77125,0.0
5.772916666666666,0.0
5.774583333333333,0.0
5.77625,0.0
5.777916666666666,0.0
5.779541666666668,0.0
5.781208333333333,0.0
5.782875,0.0
5.784541666666667,0.0
5.786208333333333,0.0
5.787875,0.0
5.789541666666667,0.0
5.7912083333333335,0.0
5.7928749999999996,0.0
5.7945,1662.2215557918466
5.796166666666666,0.0
5.797833333333333,0.0
5.7995,0.0
5.801166666666666,0.0
5.802833333333333,0.0
5.8045,0.0
5.806166666666666,0.0
5.807833333333333,0.0
5.809458333333333,0.0
5.811125,0.0
5.812791666666667,0.0
5.8144583333333335,0.0
5.8161249999999995,0.0
5.8177916666666665,0.0
5.819458333333333,0.0
5.821124999999999,0.0
5.82275,0.0
5.824416666666666,0.0
5.826083333333333,0.0
5.82775,0.0
5.829416666666666,0.0
5.831083333333333,0.0
5.83275,0.0
5.834416666666667,0.0
5.8360416666666675,0.0
5.8377083333333335,0.0
5.8393749999999995,0.0
5.8410416666666665,0.0
5.842708333333333,0.0
5.844374999999999,0.0
5.846041666666666,0.0
5.847708333333333,0.0
5.849375,0.0
5.851,0.0
5.852666666666667,0.0
5.854333333333333,0.0
5.856,0.0
5.857666666666668,1263.8089939914378
5.859333333333333,3106.0105198786705
5.861,4930.486387968179
5.862666666666667,9200.754124061601
5.864291666666666,20958.707318753593
5.865958333333333,30078.939122885156
5.867624999999999,43829.50760768961
5.869291666666666,55366.39067003667
5.870958333333333,69139.38434213551
5.872625,81081.2624212181
5.874291666666666,85187.33785707147
5.875958333333333,86245.82796385273
5.877625,80694.85692834579
5.87925,75258.629335482
5.880916666666667,64160.207035814914
5.882583333333333,51725.01635728863
5.88425,37354.521959691265
5.885916666666666,28279.15410027516
5.887583333333333,16707.615304966304
5.88925,8941.415868427037
5.890916666666667,5249.035423889603
5.892541666666667,2840.5871962697456
5.894208333333333,1421.9664744967913
5.895875,818.2156507045556
5.897541666666666,595.8782123426372
5.899208333333333,0.0
5.900875,0.0
5.902541666666666,0.0
5.904208333333333,0.0
5.905875,0.0
5.9075,0.0
5.909166666666667,0.0
5.910833333333333,0.0
5.9125,0.0
5.9141666666666675,0.0
5.9158333333333335,0.0
5.9174999999999995,0.0
5.9191666666666665,0.0
5.920791666666665,0.0
5.922458333333333,0.0
5.924125,0.0
5.925791666666666,0.0
5.927458333333333,0.0
5.929125,0.0
5.930791666666667,0.0
5.932458333333333,0.0
5.934083333333333,1648.228562799109
5.93575,0.0
5.937416666666667,0.0
5.9390833333333335,0.0
5.9407499999999995,0.0
5.942416666666666,0.0
5.944083333333333,0.0
5.945749999999999,0.0
5.947375,0.0
5.949041666666667,0.0
5.950708333333333,0.0
5.952375,0.0
5.954041666666667,0.0
5.955708333333333,0.0
5.957375,0.0
5.959041666666667,0.0
5.960708333333333,0.0
5.9623333333333335,0.0
5.9639999999999995,0.0
5.9656666666666665,0.0
5.967333333333333,0.0
5.968999999999999,0.0
5.970666666666667,0.0
5.972333333333333,604.901708096359
5.974,1230.8636148387648
5.975666666666666,2187.7574109096035
5.977291666666667,2361.9374359247877
5.978958333333333,2920.4327143620267
5.980625,3223.5208176708375
5.982291666666667,2910.181579555272
5.983958333333333,2647.1393248954473
5.985625,2703.5938682528013
5.987291666666667,0.0
5.988958333333333,0.0
5.990583333333333,0.0
5.992249999999999,0.0
5.993916666666666,0.0
5.995583333333333,0.0
5.99725,0.0
5.998916666666665,0.0
6.000583333333333,0.0
6.00225,0.0
6.003875,0.0
6.005541666666667,0.0
6.007208333333333,0.0
6.008875,551.5066666954699
6.010541666666667,0.0
6.012208333333333,0.0
6.013875,0.0
6.015541666666667,0.0
6.0172083333333335,561.9741346228184
6.018833333333333,0.0
6.0205,0.0
6.022166666666666,0.0
6.023833333333333,0.0
6.0255,0.0
6.027166666666667,0.0
6.028833333333333,0.0
6.0305,0.0
6.032125,0.0
6.033791666666667,0.0
6.035458333333333,0.0
6.037125,0.0
6.038791666666667,0.0
6.0404583333333335,0.0
6.0421249999999995,0.0
6.0437916666666665,0.0
6.045458333333333,0.0
6.047083333333333,0.0
6.04875,0.0
6.050416666666666,0.0
6.052083333333333,0.0
6.05375,0.0
6.055416666666667,0.0
6.057083333333333,0.0
6.05875,0.0
6.060375,0.0
6.0620416666666666,0.0
6.0637083333333335,0.0
6.0653749999999995,0.0
6.067041666666666,0.0
6.068708333333333,0.0
6.070374999999999,0.0
6.072041666666666,0.0
6.073708333333333,0.0
6.075333333333333,0.0
6.077,0.0
6.078666666666667,0.0
6.080333333333333,0.0
6.082,0.0
6.083666666666667,0.0
6.085333333333333,0.0
6.087,0.0
6.0886249999999995,0.0
6.090291666666666,0.0
6.091958333333333,0.0
6.093624999999999,0.0
6.095291666666666,0.0
6.096958333333333,0.0
6.098625,0.0
6.100291666666666,0.0
6.101958333333333,0.0
6.103583333333333,0.0
6.10525,0.0
6.106916666666667,0.0
6.108583333333333,0.0
6.11025,0.0
6.111916666666667,0.0
6.113583333333333,0.0
6.115208333333333,0.0
6.116874999999999,0.0
6.118541666666666,0.0
6.120208333333333,0.0
6.121875,0.0
6.123541666666666,0.0
6.125208333333333,864.7670873110601
6.126875,2421.443609263575
6.128541666666666,5148.624519462893
6.130166666666667,7244.648974679272
6.131833333333333,9740.061543928088
6.1335,15181.68304915453
6.135166666666667,17731.149267096003
6.136833333333333,19788.5028846951
6.1385,22610.571265717605
6.1401666666666666,21393.54579565681
6.1418333333333335,18856.114929100844
6.1434999999999995,16785.59393923923
6.145124999999999,11657.730515625513
6.146791666666666,9491.889747748603
6.148458333333333,6453.7756407363395
6.150125,4049.086632585083
6.151791666666666,2523.3949557027654
6.153458333333333,1203.5577268159514
6.155125,1250.2411032028313
6.156791666666667,1302.6276804590907
6.158416666666667,1295.5069028046482
6.160083333333333,1263.9841928545245
6.16175,1416.8718900096583
6.1634166666666665,2103.9674173893263
6.1650833333333335,1366.2193460490453
6.1667499999999995,1492.176104972389
6.168416666666666,1376.1926140505534
6.170083333333333,1173.7410077519553
6.171708333333333,862.0960338280429
6.173375000000001,581.6112104764208
6.175041666666666,0.0
6.176708333333333,0.0
6.178375,0.0
6.180041666666667,0.0
6.181708333333333,0.0
