time/ min, signal/ total ion counts
22.556124999999998,0.0
22.557791666666667,0.0
22.559458333333332,0.0
22.561125,0.0
22.562791666666666,0.0
22.56445833333333,0.0
22.566125,0.0
22.56775,0.0
22.569416666666665,0.0
22.571083333333334,0.0
22.57275,0.0
22.574416666666664,0.0
22.576083333333333,0.0
22.577749999999998,0.0
22.579416666666667,0.0
22.581083333333332,0.0
22.582708333333333,564.9155615859709
22.584374999999998,614.5121548360694
22.586041666666667,0.0
22.58770833333333,0.0
22.589375,0.0
22.591041666666666,0.0
22.592708333333334,0.0
22.594375,0.0
22.596,0.0
22.597666666666665,0.0
22.599333333333334,0.0
22.601,0.0
22.602666666666664,0.0
22.604333333333333,505.97321862868284
22.605999999999998,0.0
22.607666666666667,0.0
22.609333333333332,0.0
22.610958333333333,0.0
22.612624999999998,0.0
22.614291666666666,0.0
22.61595833333333,538.559278350509
22.617625,0.0
22.619291666666665,0.0
22.620958333333338,0.0
22.622625000000003,0.0
22.62425,0.0
22.625916666666665,0.0
22.627583333333334,0.0
22.62925,0.0
22.630916666666668,0.0
22.632583333333333,0.0
22.634249999999998,553.6944713510029
22.635916666666667,0.0
22.637583333333332,627.3097384638686
22.639208333333332,0.0
22.640874999999998,0.0
22.642541666666666,0.0
22.64420833333333,0.0
22.645875,0.0
22.647541666666665,0.0
22.649208333333334,553.7446696699981
22.650875,0.0
22.6525,0.0
22.654166666666665,0.0
22.65583333333333,512.7788168540956
22.657499999999995,3408.474370307995
22.659166666666668,0.0
22.660833333333333,0.0
22.662499999999998,0.0
22.664166666666667,524.1404011461391
22.665791666666667,502.3042844936781
22.667458333333332,0.0
22.669124999999998,0.0
22.670791666666666,0.0
22.67245833333333,0.0
22.674125,0.0
22.675791666666665,0.0
22.677458333333334,0.0
22.679125,1628.7673810371252
22.68075,0.0
22.682416666666665,1322.9229156963647
22.684083333333334,0.0
22.68575,0.0
22.687416666666667,0.0
22.689083333333333,0.0
22.690749999999998,595.1879383426112
22.692416666666666,0.0
22.69408333333333,0.0
22.695708333333332,607.0924369747718
22.697375,0.0
22.699041666666666,0.0
22.70070833333333,0.0
22.702375,0.0
22.704041666666665,1075.2854533622985
22.705708333333334,0.0
22.707375,0.0
22.709,0.0
22.710666666666665,0.0
22.712333333333333,0.0
22.714,0.0
22.715666666666667,0.0
22.717333333333332,0.0
22.718999999999998,0.0
22.720666666666666,0.0
22.722291666666667,0.0
22.723958333333332,0.0
22.725625,0.0
22.727291666666666,510.94234607912676
22.72895833333333,518.2744993659362
22.730625,1037.7678849793792
22.732291666666665,0.0
22.73395833333333,0.0
22.73558333333333,648.7886555099776
22.73725,0.0
22.738916666666665,0.0
22.740583333333333,0.0
22.74225,0.0
22.743916666666667,511.71410981859026
22.745583333333332,0.0
22.747249999999998,0.0
22.748916666666666,1363.4677670376714
22.750541666666667,0.0
22.752208333333332,0.0
22.753875,569.1380918221066
22.755541666666666,0.0
22.75720833333333,0.0
22.758875,574.6566269243522
22.760541666666665,858.646440665525
22.762208333333334,0.0
22.763875,501.8633465132407
22.7655,0.0
22.767166666666665,0.0
22.768833333333337,505.8890061128759
22.770500000000002,507.0977044000847
22.772166666666667,0.0
22.773833333333332,0.0
22.7755,0.0
22.777166666666666,0.0
22.778791666666667,0.0
22.780458333333332,0.0
22.782125,510.9373838103502
22.783791666666666,0.0
22.78545833333333,649.2051175493207
22.787125,0.0
22.788791666666665,612.7367364538868
22.790458333333333,0.0
22.792083333333334,0.0
22.79375,617.3454850707258
22.795416666666664,0.0
22.797083333333333,0.0
22.79875,3444.8271267680984
22.800416666666667,0.0
22.802083333333332,0.0
22.80375,542.6446506980756
22.805416666666666,0.0
22.807041666666667,0.0
22.808708333333332,0.0
22.810375,0.0
22.812041666666666,0.0
22.81370833333333,0.0
22.815375,0.0
22.817041666666665,0.0
22.818708333333333,0.0
22.820333333333334,0.0
22.822,0.0
22.823666666666664,0.0
22.825333333333333,731.9648760330583
22.826999999999998,0.0
22.828666666666667,0.0
22.830333333333332,0.0
22.832,0.0
22.833624999999998,1138.68191099672
22.835291666666667,685.783836770288
22.83695833333333,0.0
22.838625,0.0
22.840291666666666,0.0
22.841958333333334,0.0
22.843625,0.0
22.845291666666665,0.0
22.846958333333337,0.0
22.848583333333334,0.0
22.85025,0.0
22.851916666666664,0.0
22.853583333333333,0.0
22.855249999999998,553.1458374530739
22.856916666666667,0.0
22.858583333333332,0.0
22.86025,0.0
22.861916666666666,0.0
22.863541666666666,0.0
22.86520833333333,0.0
22.866875,0.0
22.868541666666665,0.0
22.870208333333334,0.0
22.871875,0.0
22.873541666666664,0.0
22.875208333333333,0.0
22.876833333333334,537.527090443692
22.8785,0.0
22.880166666666664,556.299676287198
22.88183333333333,0.0
22.883499999999994,0.0
22.885166666666667,0.0
22.886833333333332,0.0
22.8885,610.027120991529
22.890124999999998,0.0
22.891791666666666,0.0
22.89345833333333,514.2989383215581
22.895125,0.0
22.896791666666665,522.277902790287
22.898458333333334,0.0
22.900125,0.0
22.901791666666664,0.0
22.903416666666665,566.7996224379549
22.905083333333334,0.0
22.90675,0.0
22.908416666666668,647.9736215112398
22.910083333333333,0.0
22.911749999999998,0.0
22.913416666666667,0.0
22.91508333333333,537.4641555285489
22.91675,0.0
22.918416666666666,0.0
22.920041666666666,859.8423904620286
22.92170833333333,0.0
22.923375,0.0
22.925041666666665,0.0
22.926708333333334,0.0
22.928375,0.0
22.930041666666664,0.0
22.931708333333333,0.0
22.933333333333334,0.0
22.935,544.4884858732503
22.936666666666667,560.8656365943298
22.938333333333333,0.0
22.939999999999998,0.0
22.941666666666666,0.0
22.94333333333333,542.8476049839792
22.945,0.0
22.946625,0.0
22.948291666666666,621.7149493243232
22.94995833333333,0.0
22.951625,0.0
22.953291666666665,0.0
22.954958333333334,0.0
22.956625,0.0
22.958291666666664,0.0
22.959916666666665,846.0031132682852
22.961583333333333,0.0
22.96325,0.0
22.964916666666667,533.570160856887
22.966583333333332,0.0
22.968249999999998,0.0
22.969916666666666,0.0
22.97158333333333,0.0
22.97325,0.0
22.974875,0.0
22.976541666666666,0.0
22.97820833333333,0.0
22.979875,0.0
22.981541666666665,0.0
22.983208333333334,0.0
22.984875,0.0
22.986541666666668,0.0
22.988166666666665,778.4885014517085
22.989833333333333,0.0
22.9915,0.0
22.99316666666667,598.6509230400234
22.994833333333336,0.0
22.9965,0.0
22.998166666666666,0.0
22.99983333333333,0.0
23.001458333333332,0.0
23.003125,1071.2880512642332
23.004791666666666,714.1058467619232
23.00645833333333,0.0
23.008125,535.4981508147466
23.009791666666665,0.0
23.011458333333334,0.0
23.013125,0.0
23.01475,569.5355414398364
23.016416666666665,0.0
23.018083333333333,0.0
23.01975,0.0
23.021416666666667,0.0
23.023083333333332,0.0
23.02475,0.0
23.026416666666666,0.0
23.02808333333333,0.0
23.02975,0.0
23.031375,0.0
23.033041666666666,0.0
23.03470833333333,533.0482178637394
23.036375,0.0
23.038041666666665,0.0
23.039708333333333,0.0
23.041375,0.0
23.043041666666667,0.0
23.044666666666664,0.0
23.046333333333333,568.6538360659715
23.048,0.0
23.049666666666667,0.0
23.051333333333332,0.0
23.053,508.0032778289633
23.054666666666666,0.0
23.05633333333333,0.0
23.057958333333332,0.0
23.059625,0.0
23.061291666666666,0.0
23.062958333333334,0.0
23.064625,0.0
23.066291666666665,0.0
23.067958333333333,0.0
23.069625,0.0
23.07125,0.0
23.072916666666664,0.0
23.074583333333333,0.0
23.076249999999998,0.0
23.077916666666667,0.0
23.079583333333332,0.0
23.08125,572.2111906917125
23.082916666666666,0.0
23.08458333333333,655.2637860216446
23.08625,0.0
23.087875,0.0
23.089541666666666,0.0
23.091208333333334,578.9389962380728
23.092875,0.0
23.094541666666665,0.0
23.096208333333333,0.0
23.097875,510.18140212920935
23.099541666666667,688.39047760616
23.101166666666664,0.0
23.102833333333333,0.0
23.104499999999998,0.0
23.106166666666663,0.0
23.10783333333333,0.0
23.1095,0.0
23.111166666666666,629.8688596490865
23.11283333333333,1267.9616582040326
23.11445833333333,0.0
23.116125,538.6150925486199
23.117791666666665,0.0
23.119458333333334,0.0
23.121125,614.6178141858927
23.122791666666664,0.0
23.124458333333333,0.0
23.126125,0.0
23.12775,0.0
23.129416666666668,575.3301823653055
23.131083333333333,500.665623073568
23.132749999999998,518.9956357960727
23.134416666666667,0.0
23.136083333333332,0.0
23.13775,0.0
23.139416666666666,0.0
23.141083333333334,0.0
23.142708333333335,0.0
23.144375,0.0
23.146041666666665,3250.795627877824
23.147708333333334,0.0
23.149375,0.0
23.151041666666664,0.0
23.152708333333333,0.0
23.154374999999998,0.0
23.156,503.1044358202371
23.157666666666668,0.0
23.159333333333333,0.0
23.160999999999998,0.0
23.162666666666667,0.0
23.16433333333333,0.0
23.166,0.0
23.167666666666666,0.0
23.169291666666666,0.0
23.17095833333333,0.0
23.172625,0.0
23.174291666666665,0.0
23.175958333333334,0.0
23.177625,0.0
23.179291666666664,0.0
23.180958333333333,0.0
23.182583333333334,0.0
23.18425,0.0
23.185916666666667,0.0
23.187583333333333,0.0
23.189249999999998,0.0
23.190916666666666,0.0
23.19258333333333,0.0
23.19425,0.0
23.195916666666665,0.0
23.197583333333334,0.0
23.19920833333333,0.0
23.200875,0.0
23.202541666666665,0.0
23.204208333333334,0.0
23.205875,0.0
23.207541666666668,0.0
23.209208333333333,504.92081005232376
23.210874999999998,0.0
23.2125,0.0
23.214166666666667,521.4895287958361
23.215833333333332,0.0
23.217499999999998,0.0
23.21916666666667,0.0
23.220833333333335,0.0
23.2225,577.8363856858623
23.224166666666665,0.0
23.225791666666666,0.0
23.22745833333333,0.0
23.229125,0.0
23.230791666666665,0.0
23.232458333333334,0.0
23.234125,0.0
23.235791666666668,0.0
23.237458333333333,0.0
23.239083333333333,1106.3356649466987
23.24075,656.7415843506678
23.242416666666667,0.0
23.244083333333332,0.0
23.245749999999997,0.0
23.247416666666666,0.0
23.24908333333333,0.0
23.25075,0.0
23.252416666666665,0.0
23.254083333333334,0.0
23.255708333333327,548.4292707252416
23.257375,0.0
23.259041666666665,0.0
23.260708333333334,0.0
23.262375,0.0
23.264041666666667,525.8270609319297
23.265708333333333,5952.679878446094
23.267374999999998,0.0
23.269,0.0
23.270666666666667,0.0
23.272333333333332,1054.5141738731045
23.274,0.0
23.275666666666666,0.0
23.27733333333333,0.0
23.279,607.6546956520206
23.280666666666665,0.0
23.282291666666666,0.0
23.28395833333333,0.0
23.285625,0.0
23.287291666666665,0.0
23.288958333333333,0.0
23.290625,0.0
23.292291666666667,0.0
23.293958333333332,0.0
23.295583333333333,535.3617114117524
23.29725,0.0
23.298916666666667,0.0
23.300583333333332,0.0
23.30225,0.0
23.303916666666666,0.0
23.30558333333333,0.0
23.30725,0.0
23.308916666666665,0.0
23.310583333333334,1141.286412390904
23.312208333333334,0.0
23.313875,0.0
23.315541666666665,0.0
23.317208333333333,0.0
23.318875,0.0
23.320541666666667,0.0
23.322208333333332,0.0
23.323874999999997,0.0
23.325499999999998,500.8376608279832
23.327166666666667,508.2779389649004
23.328833333333332,0.0
23.330499999999997,0.0
23.332166666666662,0.0
23.333833333333327,0.0
23.3355,0.0
23.337166666666665,0.0
23.338791666666665,0.0
23.340458333333334,0.0
23.342125,0.0
23.343791666666664,0.0
23.345458333333333,504.5273087376763
23.347125,0.0
23.348791666666667,0.0
23.350458333333332,0.0
23.352083333333333,0.0
23.353749999999998,0.0
23.355416666666667,0.0
23.357083333333332,0.0
23.35875,2277.9183425227457
23.360416666666666,512.7721801861817
23.36208333333333,0.0
23.36375,0.0
23.365416666666665,752.935669119398
23.36704166666667,0.0
23.368708333333334,0.0
23.370375,0.0
23.372041666666664,0.0
23.373708333333333,0.0
23.375375,0.0
23.377041666666667,0.0
23.378708333333332,0.0
23.380333333333333,0.0
23.381999999999998,0.0
23.383666666666667,988.1014387678679
23.38533333333333,0.0
23.387,0.0
23.388666666666666,0.0
23.390333333333334,643.313545405681
23.392,0.0
23.393625,0.0
23.395291666666665,0.0
23.396958333333334,0.0
23.398625,0.0
23.400291666666664,533.512222222198
23.401958333333333,0.0
23.403624999999998,0.0
23.405291666666667,0.0
23.406916666666667,545.4839469328099
23.408583333333333,0.0
23.410249999999998,0.0
23.411916666666666,0.0
23.41358333333333,0.0
23.41525,0.0
23.416916666666665,0.0
23.418583333333334,0.0
23.42025,0.0
23.421875,1096.730641052136
23.423541666666665,686.4546674031963
23.425208333333334,0.0
23.426875,0.0
23.428541666666664,0.0
23.430208333333333,0.0
23.431874999999998,509.4460932680031
23.433541666666667,0.0
23.435208333333332,0.0
23.436833333333333,0.0
23.438499999999998,0.0
23.440166666666666,0.0
23.44183333333333,0.0
23.443500000000004,0.0
23.44516666666667,1077.4319394340228
23.446833333333334,0.0
23.4485,0.0
23.450125,0.0
23.451791666666665,0.0
23.453458333333334,0.0
23.455125,0.0
23.456791666666668,0.0
23.458458333333333,0.0
23.460124999999998,965.3747629274831
23.461791666666667,0.0
23.463416666666667,0.0
23.465083333333332,0.0
23.466749999999998,0.0
23.468416666666666,4246.7381347800265
23.47008333333333,518.2277657428167
23.47175,0.0
23.473416666666665,0.0
23.475083333333334,0.0
23.47675,0.0
23.478374999999996,0.0
23.48004166666666,0.0
23.481708333333334,0.0
23.483375,0.0
23.485041666666667,0.0
23.486708333333333,0.0
23.488374999999998,0.0
23.490041666666666,0.0
23.49170833333333,0.0
23.493333333333332,0.0
23.494999999999997,0.0
23.496666666666666,0.0
23.49833333333333,0.0
23.5,0.0
23.501666666666665,0.0
23.503333333333334,0.0
23.505,0.0
23.506625,557.9712754434977
23.508291666666665,0.0
23.509958333333334,0.0
23.511625,0.0
23.513291666666667,0.0
23.514958333333333,0.0
23.516624999999998,0.0
23.518291666666666,0.0
23.519916666666667,0.0
23.521583333333332,0.0
23.52325,2140.5818509300852
23.524916666666666,0.0
23.52658333333333,518.1012943187588
23.52825,0.0
23.529916666666665,523.8464955122299
23.531583333333334,0.0
23.53325,0.0
23.534875,0.0
23.536541666666665,0.0
23.538208333333333,0.0
23.539875,0.0
23.541541666666667,0.0
23.543208333333332,0.0
23.544874999999998,0.0
23.546541666666666,0.0
23.548166666666667,0.0
23.549833333333332,0.0
23.5515,0.0
23.553166666666666,1018.6179757468999
23.55483333333333,1627.9362124099516
23.556499999999996,507.01612820458286
23.55816666666666,534.6868712187243
23.559833333333334,559.0185218559182
23.561458333333334,0.0
23.563125,0.0
23.564791666666665,0.0
23.566458333333333,0.0
23.568125,0.0
23.569791666666667,1681.665777948615
23.571458333333332,0.0
23.573124999999997,0.0
23.574791666666666,664.0491904256332
23.576416666666667,0.0
23.578083333333332,0.0
23.57975,0.0
23.581416666666666,574.3072813069475
23.58308333333333,0.0
23.58475,0.0
23.586416666666665,0.0
23.588083333333334,1424.2570055651959
23.58975,0.0
23.591375000000003,0.0
23.593041666666668,602.9515574067509
23.594708333333333,0.0
23.596375,0.0
23.598041666666667,0.0
23.599708333333332,627.7906887435392
23.601375,0.0
23.603041666666666,0.0
23.604666666666667,0.0
23.606333333333332,1011.8024359660758
23.608,0.0
23.609666666666666,0.0
23.61133333333333,1010.4279084896325
23.613,0.0
23.614666666666665,0.0
23.616333333333333,535.6733833177559
23.617958333333334,630.6415712771413
23.619625,554.5902250463178
23.621291666666664,0.0
23.622958333333333,0.0
23.624624999999998,0.0
23.626291666666667,0.0
23.627958333333332,0.0
23.629625,0.0
23.631249999999998,0.0
23.632916666666667,0.0
23.63458333333333,0.0
23.63625,0.0
23.637916666666666,0.0
23.639583333333334,0.0
23.64125,1127.033252353609
23.642916666666665,747.0369153728043
23.644583333333333,0.0
23.64625,0.0
23.647875,0.0
23.649541666666664,574.3762210893929
23.651208333333333,0.0
23.652874999999998,0.0
23.654541666666667,538.2050912845107
23.656208333333332,0.0
23.657875,0.0
23.659541666666666,0.0
23.661166666666666,0.0
23.66283333333333,0.0
23.6645,0.0
23.666166666666665,0.0
23.667833333333338,0.0
23.669500000000003,0.0
23.671166666666668,1704.704100867957
23.672833333333333,0.0
23.674458333333334,0.0
23.676125,0.0
23.677791666666664,0.0
23.679458333333333,0.0
23.681124999999998,650.6367579384714
23.682791666666667,0.0
23.684458333333332,546.8970147316677
23.686125,0.0
23.687749999999998,0.0
23.689416666666666,0.0
23.69108333333333,0.0
23.69275,0.0
23.694416666666665,1113.1598190890281
23.696083333333334,531.436845766505
23.69775,0.0
23.699416666666664,0.0
23.701083333333333,763.4541727378082
23.70270833333333,0.0
23.704374999999995,0.0
23.706041666666668,700.6808510638502
